8093,8
8094,14
8095,12
8096,9
8097,17
8098,18
8099,11
8100,7
8101,15
8102,11
8103,17
8104,12
8105,18
8106,12
8107,13
8108,12
8109,13
8110,22
8111,15
8112,14
8113,13
8114,11
8115,14
8116,11
8117,12
8118,12
8119,15
8120,11
8121,13
8122,11
8123,10
8124,11
8125,13
8126,13
8127,17
8128,13
8129,11
8130,14
8131,19
8132,13
8133,10
8134,18
8135,16
8136,13
8137,14
8138,19
8139,16
8140,14
8141,17
8142,15
8143,13
8144,18
8145,16
8146,16
8147,20
8148,18
8149,11
8150,12
8151,15
8152,10
8153,9
8154,10
8155,12
8156,14
8157,13
8158,15
8159,14
8160,11
8161,14
8162,13
8163,14
8164,9
8165,14
8166,11
8167,13
8168,15
8169,13
8170,9
8171,16
8172,16
8173,14
8174,20
8175,13
8176,14
8177,14
8178,16
8179,11
8180,11
8181,12
8182,21
8183,22
8184,15
8185,10
8186,17
8187,13
8188,16
8189,13
8190,9
8191,19
8192,15
8193,13
8194,13
8195,13
8196,16
8197,17
8198,16
8199,11
8200,13
8201,16
8202,13
8203,16
8204,19
8205,14
8206,18
8207,9
8208,13
8209,8
8210,8
8211,17
8212,10
8213,11
8214,10
8215,14
8216,15
8217,13
8218,14
8219,12
8220,15
8221,19
8222,9
8223,15
8224,13
8225,13
8226,10
8227,9
8228,14
8229,20
8230,13
8231,19
8232,12
8233,10
8234,14
8235,14
8236,21
8237,16
8238,11
8239,20
8240,12
8241,19
8242,17
8243,14
8244,17
8245,19
8246,14
8247,8
8248,14
8249,14
8250,10
8251,14
8252,16
8253,9
8254,15
8255,21
8256,15
8257,10
8258,12
8259,15
8260,20
8261,16
8262,15
8263,11
8264,11
8265,16
8266,15
8267,12
8268,16
8269,16
8270,11
8271,11
8272,12
8273,15
8274,11
8275,16
8276,13
8277,15
8278,18
8279,13
8280,14
8281,14
8282,14
8283,11
8284,12
8285,15
8286,17
8287,13
8288,17
8289,11
8290,17
8291,22
8292,13
8293,10
8294,12
8295,12
8296,11
8297,11
8298,16
8299,17
8300,9
8301,19
8302,19
8303,8
8304,14
8305,15
8306,16
8307,12
8308,17
8309,12
8310,17
8311,12
8312,16
8313,10
8314,18
8315,17
8316,9
8317,14
8318,15
8319,10
8320,13
8321,17
8322,13
8323,11
8324,15
8325,18
8326,21
8327,18
8328,14
8329,17
8330,19
8331,15
8332,11
8333,15
8334,12
8335,12
8336,12
8337,18
8338,14
8339,12
8340,18
8341,21
8342,13
8343,16
8344,18
8345,8
8346,16
8347,18
8348,18
8349,14
8350,15
8351,12
8352,12
8353,15
8354,12
8355,18
8356,11
8357,11
8358,19
8359,8
8360,11
8361,15
8362,13
8363,13
8364,11
8365,11
8366,17
8367,13
8368,11
8369,18
8370,18
8371,14
8372,10
8373,10
8374,11
8375,18
8376,15
8377,14
8378,10
8379,13
8380,9
8381,18
8382,12
8383,17
8384,12
8385,14
8386,12
8387,13
8388,18
8389,11
8390,12
8391,12
8392,16
8393,15
8394,15
8395,11
8396,15
8397,13
8398,17
8399,17
8400,18
8401,14
8402,23
8403,11
8404,9
8405,10
8406,13
8407,16
8408,13
8409,14
8410,16
8411,15
8412,17
8413,23
8414,16
8415,14
8416,13
8417,18
8418,11
8419,10
8420,18
8421,16
8422,13
8423,14
8424,10
8425,16
8426,16
8427,13
8428,21
8429,9
8430,12
8431,14
8432,18
8433,15
8434,10
8435,15
8436,12
8437,14
8438,12
8439,9
8440,13
8441,17
8442,12
8443,12
8444,17
8445,14
8446,18
8447,16
8448,14
8449,14
8450,13
8451,16
8452,11
8453,11
8454,13
8455,21
8456,14
8457,14
8458,16
8459,12
8460,10
8461,13
8462,18
8463,15
8464,12
8465,13
8466,8
8467,18
8468,12
8469,17
8470,12
8471,16
8472,11
8473,9
8474,13
8475,15
8476,13
8477,13
8478,12
8479,10
8480,16
8481,15
8482,15
8483,9
8484,12
8485,13
8486,10
8487,13
8488,19
8489,17
8490,10
8491,16
8492,17
8493,10
8494,18
8495,17
8496,15
8497,9
8498,14
8499,15
8500,13
8501,14
8502,8
8503,10
8504,8
8505,11
8506,12
8507,17
8508,18
8509,18
8510,10
8511,11
8512,19
8513,14
8514,17
8515,13
8516,14
8517,16
8518,12
8519,10
8520,11
8521,12
8522,13
8523,13
8524,10
8525,12
8526,12
8527,23
8528,10
8529,12
8530,16
8531,14
8532,16
8533,10
8534,18
8535,16
8536,15
8537,13
8538,15
8539,14
8540,15
8541,16
8542,13
8543,16
8544,12
8545,13
8546,16
8547,16
8548,19
8549,14
8550,17
8551,17
8552,15
8553,12
8554,15
8555,10
8556,16
8557,14
8558,14
8559,16
8560,13
8561,20
8562,12
8563,14
8564,12
8565,15
8566,14
8567,10
8568,13
8569,12
8570,16
8571,11
8572,17
8573,19
8574,18
8575,13
8576,13
8577,17
8578,10
8579,15
8580,15
8581,13
8582,16
8583,20
8584,18
8585,9
8586,17
8587,16
8588,16
8589,16
8590,10
8591,14
8592,12
8593,12
8594,12
8595,18
8596,10
8597,10
8598,16
8599,9
8600,11
8601,12
8602,17
8603,10
8604,14
8605,12
8606,14
8607,11
8608,14
8609,20
8610,16
8611,13
8612,18
8613,12
8614,14
8615,19
8616,18
8617,10
8618,13
8619,17
8620,10
8621,12
8622,13
8623,8
8624,20
8625,8
8626,13
8627,14
8628,14
8629,12
8630,9
8631,17
8632,14
8633,11
8634,17
8635,19
8636,16
8637,17
8638,18
8639,12
8640,13
8641,8
8642,13
8643,13
8644,12
8645,16
8646,16
8647,11
8648,13
8649,14
8650,14
8651,11
8652,14
8653,16
8654,18
8655,14
8656,16
8657,12
8658,11
8659,12
8660,14
8661,13
8662,15
8663,8
8664,21
8665,12
8666,17
8667,12
8668,17
8669,15
8670,17
8671,11
8672,10
8673,10
8674,19
8675,8
8676,15
8677,19
8678,19
8679,17
8680,17
8681,16
8682,15
8683,19
8684,14
8685,13
8686,14
8687,19
8688,13
8689,13
8690,11
8691,10
8692,18
8693,12
8694,19
8695,16
8696,19
8697,11
8698,14
8699,8
8700,13
8701,15
8702,19
8703,12
8704,8
8705,15
8706,11
8707,12
8708,10
8709,12
8710,13
8711,14
8712,16
8713,10
8714,19
8715,18
8716,15
8717,19
8718,14
8719,12
8720,13
8721,16
8722,12
8723,19
8724,14
8725,14
8726,8
8727,9
8728,9
8729,12
8730,12
8731,17
8732,19
8733,14
8734,16
8735,13
8736,16
8737,12
8738,13
8739,13
8740,14
8741,13
8742,16
8743,11
8744,10
8745,15
8746,14
8747,14
8748,16
8749,13
8750,15
8751,13
8752,13
8753,15
8754,12
8755,14
8756,10
8757,16
8758,15
8759,13
8760,10
8761,17
8762,18
8763,11
8764,13
8765,14
8766,15
8767,17
8768,9
8769,13
8770,20
8771,17
8772,9
8773,10
8774,11
8775,16
8776,18
8777,8
8778,12
8779,19
8780,13
8781,17
8782,11
8783,16
8784,15
8785,11
8786,16
8787,14
8788,14
8789,19
8790,12
8791,13
8792,11
8793,10
8794,16
8795,18
8796,12
8797,14
8798,14
8799,14
8800,11
8801,16
8802,14
8803,10
8804,19
8805,12
8806,14
8807,9
8808,13
8809,20
8810,17
8811,12
8812,15
8813,19
8814,12
8815,15
8816,14
8817,9
8818,15
8819,13
8820,14
8821,18
8822,16
8823,7
8824,14
8825,16
8826,16
8827,17
8828,18
8829,16
8830,12
8831,11
8832,16
8833,15
8834,14
8835,14
8836,13
8837,15
8838,10
8839,11
8840,13
8841,24
8842,11
8843,11
8844,15
8845,17
8846,12
8847,10
8848,11
8849,13
8850,14
8851,13
8852,13
8853,13
8854,18
8855,16
8856,15
8857,20
8858,15
8859,16
8860,15
8861,11
8862,13
8863,14
8864,11
8865,11
8866,19
8867,11
8868,13
8869,11
8870,11
8871,17
8872,13
8873,15
8874,10
8875,18
8876,14
8877,14
8878,19
8879,13
8880,13
8881,17
8882,15
8883,10
8884,16
8885,13
8886,14
8887,13
8888,15
8889,17
8890,12
8891,15
8892,16
8893,10
8894,19
8895,21
8896,16
8897,13
8898,11
8899,18
8900,18
8901,14
8902,11
8903,13
8904,15
8905,15
8906,15
8907,11
8908,13
8909,20
8910,13
8911,20
8912,14
8913,14
8914,16
8915,8
8916,16
8917,14
8918,14
8919,9
8920,10
8921,11
8922,11
8923,17
8924,8
8925,10
8926,14
8927,9
8928,16
8929,11
8930,18
8931,20
8932,17
8933,14
8934,9
8935,13
8936,15
8937,11
8938,13
8939,19
8940,9
8941,14
8942,16
8943,13
8944,14
8945,18
8946,15
8947,15
8948,17
8949,11
8950,12
8951,11
8952,14
8953,10
8954,19
8955,15
8956,11
8957,17
8958,17
8959,8
8960,12
8961,16
8962,19
8963,15
8964,19
8965,13
8966,17
8967,14
8968,12
8969,16
8970,19
8971,10
8972,14
8973,19
8974,9
8975,18
8976,15
8977,17
8978,7
8979,18
8980,12
8981,14
8982,16
8983,12
8984,17
8985,13
8986,13
8987,10
8988,17
8989,17
8990,16
8991,16
8992,14
8993,12
8994,15
8995,13
8996,13
8997,12
8998,17
8999,16
9000,11
9001,13
9002,14
9003,17
9004,13
9005,20
9006,14
9007,16
9008,16
9009,19
9010,11
9011,19
9012,16
9013,15
9014,18
9015,12
9016,15
9017,14
9018,12
9019,16
9020,8
9021,16
9022,19
9023,15
9024,12
9025,19
9026,15
9027,13
9028,9
9029,12
9030,17
9031,11
9032,13
9033,12
9034,15
9035,13
9036,10
9037,14
9038,14
9039,13
9040,16
9041,14
9042,11
9043,16
9044,10
9045,13
9046,12
9047,12
9048,19
9049,13
9050,14
9051,21
9052,11
9053,13
9054,19
9055,15
9056,11
9057,14
9058,17
9059,11
9060,16
9061,11
9062,14
9063,12
9064,10
9065,15
9066,12
9067,16
9068,12
9069,11
9070,12
9071,10
9072,14
9073,18
9074,12
9075,12
9076,12
9077,19
9078,11
9079,15
9080,17
9081,11
9082,13
9083,17
9084,15
9085,16
9086,14
9087,14
9088,15
9089,15
9090,14
9091,14
9092,16
9093,15
9094,17
9095,16
9096,16
9097,13
9098,18
9099,14
9100,22
9101,11
9102,11
9103,14
9104,15
9105,10
9106,18
9107,16
9108,14
9109,13
9110,17
9111,13
9112,18
9113,10
9114,14
9115,17
9116,11
9117,10
9118,14
9119,13
9120,17
9121,17
9122,10
9123,8
9124,20
9125,15
9126,14
9127,13
9128,17
9129,13
9130,12
9131,13
9132,17
9133,13
9134,13
9135,11
9136,13
9137,11
9138,8
9139,14
9140,12
9141,15
9142,11
9143,23
9144,19
9145,15
9146,20
9147,13
9148,15
9149,13
9150,16
9151,12
9152,15
9153,11
9154,17
9155,16
9156,14
9157,10
9158,10
9159,11
9160,15
9161,13
9162,21
9163,10
9164,18
9165,12
9166,9
9167,14
9168,10
9169,16
9170,10
9171,14
9172,18
9173,14
9174,12
9175,10
9176,13
9177,12
9178,12
9179,15
9180,14
9181,12
9182,18
9183,17
9184,20
9185,12
9186,11
9187,16
9188,17
9189,12
9190,8
9191,12
9192,17
9193,13
9194,17
9195,14
9196,10
9197,18
9198,9
9199,9
9200,13
9201,13
9202,13
9203,11
9204,14
9205,11
9206,13
9207,12
9208,11
9209,15
9210,11
9211,16
9212,15
9213,15
9214,12
9215,11
9216,20
9217,15
9218,16
9219,16
9220,16
9221,17
9222,15
9223,16
9224,9
9225,13
9226,11
9227,16
9228,12
9229,16
9230,21
9231,15
9232,21
9233,14
9234,20
9235,11
9236,10
9237,16
9238,13
9239,15
9240,14
9241,17
9242,11
9243,20
9244,14
9245,13
9246,12
9247,15
9248,17
9249,15
9250,10
9251,18
9252,17
9253,13
9254,14
9255,17
9256,17
9257,15
9258,12
9259,16
9260,12
9261,13
9262,13
9263,15
9264,15
9265,11
9266,10
9267,12
9268,16
9269,16
9270,12
9271,12
9272,15
9273,14
9274,15
9275,13
9276,14
9277,15
9278,17
9279,17
9280,12
9281,8
9282,11
9283,11
9284,10
9285,19
9286,11
9287,15
9288,18
9289,12
9290,15
9291,13
9292,11
9293,13
9294,12
9295,14
9296,17
9297,13
9298,13
9299,13
9300,16
9301,12
9302,13
9303,10
9304,12
9305,15
9306,12
9307,13
9308,15
9309,14
9310,11
9311,17
9312,12
9313,12
9314,11
9315,17
9316,13
9317,15
9318,10
9319,12
9320,15
9321,18
9322,18
9323,8
9324,18
9325,12
9326,16
9327,11
9328,14
9329,12
9330,12
9331,15
9332,13
9333,20
9334,10
9335,14
9336,16
9337,15
9338,16
9339,16
9340,16
9341,17
9342,10
9343,15
9344,14
9345,15
9346,17
9347,11
9348,13
9349,14
9350,13
9351,12
9352,20
9353,14
9354,12
9355,14
9356,13
9357,15
9358,13
9359,11
9360,18
9361,12
9362,15
9363,9
9364,9
9365,14
9366,18
9367,13
9368,10
9369,11
9370,19
9371,11
9372,12
9373,11
9374,13
9375,11
9376,11
9377,18
9378,15
9379,15
9380,11
9381,18
9382,9
9383,13
9384,13
9385,11
9386,15
9387,13
9388,9
9389,18
9390,13
9391,16
9392,16
9393,16
9394,11
9395,17
9396,10
9397,13
9398,16
9399,11
9400,12
9401,10
9402,14
9403,16
9404,14
9405,10
9406,17
9407,13
9408,15
9409,9
9410,12
9411,12
9412,8
9413,18
9414,20
9415,10
9416,15
9417,15
9418,10
9419,14
9420,14
9421,17
9422,17
9423,17
9424,11
9425,11
9426,17
9427,12
9428,9
9429,16
9430,14
9431,17
9432,20
9433,15
9434,11
9435,11
9436,16
9437,16
9438,15
9439,8
9440,14
9441,18
9442,17
9443,13
9444,14
9445,9
9446,12
9447,15
9448,14
9449,17
9450,11
9451,18
9452,13
9453,14
9454,12
9455,10
9456,14
9457,18
9458,19
9459,10
9460,16
9461,14
9462,9
9463,15
9464,14
9465,18
9466,14
9467,10
9468,12
9469,13
9470,11
9471,12
9472,14
9473,9
9474,17
9475,15
9476,15
9477,12
9478,17
9479,15
9480,15
9481,15
9482,8
9483,21
9484,13
9485,12
9486,17
9487,14
9488,16
9489,14
9490,14
9491,9
9492,13
9493,18
9494,16
9495,13
9496,15
9497,20
9498,11
9499,18
9500,14
9501,19
9502,15
9503,15
9504,13
9505,15
9506,13
9507,17
9508,9
9509,11
9510,20
9511,9
9512,12
9513,15
9514,15
9515,12
9516,11
9517,17
9518,16
9519,9
9520,17
9521,14
9522,12
9523,12
9524,17
9525,12
9526,14
9527,20
9528,15
9529,13
9530,14
9531,14
9532,17
9533,16
9534,13
9535,14
9536,16
9537,18
9538,13
9539,11
9540,12
9541,17
9542,16
9543,13
9544,10
9545,13
9546,12
9547,14
9548,14
9549,20
9550,14
9551,16
9552,14
9553,12
9554,13
9555,15
9556,17
9557,9
9558,18
9559,10
9560,14
9561,17
9562,19
9563,11
9564,15
9565,8
9566,9
9567,15
9568,14
9569,17
9570,14
9571,10
9572,15
9573,17
9574,13
9575,12
9576,8
9577,16
9578,15
9579,15
9580,18
9581,17
9582,19
9583,16
9584,12
9585,10
9586,10
9587,13
9588,16
9589,13
9590,16
9591,11
9592,15
9593,12
9594,19
9595,15
9596,15
9597,11
9598,17
9599,13
9600,15
9601,14
9602,10
9603,12
9604,14
9605,15
9606,16
9607,16
9608,15
9609,19
9610,15
9611,15
9612,14
9613,14
9614,13
9615,8
9616,17
9617,16
9618,11
9619,11
9620,16
9621,14
9622,19
9623,16
9624,16
9625,14
9626,17
9627,16
9628,19
9629,15
9630,11
9631,11
9632,17
9633,13
9634,9
9635,16
9636,19
9637,12
9638,15
9639,13
9640,19
9641,12
9642,7
9643,12
9644,12
9645,14
9646,16
9647,14
9648,16
9649,16
9650,17
9651,14
9652,18
9653,13
9654,16
9655,17
9656,12
9657,15
9658,14
9659,11
9660,13
9661,18
9662,19
9663,16
9664,15
9665,10
9666,10
9667,18
9668,18
9669,9
9670,10
9671,14
9672,21
9673,10
9674,13
9675,15
9676,14
9677,10
9678,12
9679,10
9680,15
9681,10
9682,7
9683,13
9684,20
9685,20
9686,10
9687,11
9688,22
9689,11
9690,14
9691,15
9692,14
9693,12
9694,15
9695,15
9696,15
9697,15
9698,8
9699,13
9700,16
9701,18
9702,12
9703,12
9704,13
9705,17
9706,10
9707,17
9708,10
9709,15
9710,11
9711,13
9712,11
9713,14
9714,11
9715,11
9716,14
9717,9
9718,15
9719,16
9720,18
9721,13
9722,8
9723,14
9724,10
9725,9
9726,17
9727,21
9728,9
9729,13
9730,13
9731,10
9732,15
9733,9
9734,17
9735,17
9736,16
9737,12
9738,20
9739,9
9740,12
9741,15
9742,12
9743,10
9744,13
9745,16
9746,17
9747,15
9748,13
9749,16
9750,12
9751,10
9752,15
9753,9
9754,12
9755,16
9756,18
9757,18
9758,14
9759,15
9760,15
9761,18
9762,13
9763,11
9764,15
9765,12
9766,12
9767,13
9768,17
9769,16
9770,16
9771,12
9772,16
9773,10
9774,12
9775,17
9776,16
9777,10
9778,19
9779,12
9780,12
9781,16
9782,12
9783,11
9784,11
9785,16
9786,15
9787,8
9788,13
9789,17
9790,20
9791,14
9792,17
9793,10
9794,10
9795,12
9796,9
9797,10
9798,12
9799,17
9800,17
9801,18
9802,14
9803,13
9804,16
9805,15
9806,12
9807,17
9808,14
9809,11
9810,12
9811,12
9812,17
9813,9
9814,9
9815,10
9816,12
9817,16
9818,14
9819,11
9820,14
9821,12
9822,15
9823,10
9824,20
9825,15
9826,14
9827,19
9828,14
9829,13
9830,14
9831,11
9832,16
9833,15
9834,15
9835,9
9836,11
9837,9
9838,17
9839,14
9840,17
9841,18
9842,15
9843,16
9844,21
9845,14
9846,21
9847,10
9848,11
9849,10
9850,11
9851,17
9852,11
9853,15
9854,20
9855,17
9856,11
9857,9
9858,13
9859,12
9860,12
9861,13
9862,12
9863,16
9864,15
9865,18
9866,10
9867,14
9868,15
9869,15
9870,13
9871,8
9872,10
9873,11
9874,17
9875,15
9876,11
9877,10
9878,8
9879,15
9880,11
9881,17
9882,17
9883,14
9884,10
9885,17
9886,15
9887,18
9888,13
9889,10
9890,13
9891,12
9892,14
9893,12
9894,13
9895,14
9896,14
9897,12
9898,18
9899,14
9900,11
9901,16
9902,17
9903,13
9904,12
9905,16
9906,11
9907,16
9908,12
9909,13
9910,13
9911,12
9912,11
9913,13
9914,12
9915,14
9916,11
9917,17
9918,16
9919,12
9920,11
9921,13
9922,14
9923,12
9924,19
9925,20
9926,17
9927,18
9928,13
9929,8
9930,9
9931,13
9932,13
9933,16
9934,14
9935,15
9936,14
9937,10
9938,12
9939,15
9940,12
9941,15
9942,14
9943,12
9944,15
9945,19
9946,13
9947,18
9948,13
9949,16
9950,12
9951,15
9952,19
9953,12
9954,14
9955,11
9956,17
9957,12
9958,14
9959,17
9960,14
9961,21
9962,18
9963,12
9964,15
9965,12
9966,9
9967,11
9968,12
9969,12
9970,13
9971,11
9972,16
9973,13
9974,11
9975,9
9976,14
9977,15
9978,19
9979,16
9980,18
9981,13
9982,14
9983,13
9984,10
9985,18
9986,12
9987,19
9988,14
9989,15
9990,17
9991,11
9992,17
9993,17
9994,17
9995,13
9996,7
9997,16
9998,10
9999,15
10000,14
10001,15
10002,19
10003,14
10004,11
10005,14
10006,15
10007,9
10008,10
10009,14
10010,9
10011,17
10012,15
10013,17
10014,15
10015,10
10016,18
10017,17
10018,15
10019,14
10020,9
10021,11
10022,13
10023,16
10024,20
10025,17
10026,13
10027,14
10028,14
10029,17
10030,18
10031,16
10032,21
10033,18
10034,15
10035,13
10036,10
10037,11
10038,18
10039,12
10040,14
10041,8
10042,15
10043,11
10044,8
10045,18
10046,15
10047,11
10048,14
10049,14
10050,12
10051,11
10052,17
10053,14
10054,9
10055,16
10056,12
10057,14
10058,18
10059,17
10060,15
10061,16
10062,18
10063,13
10064,15
10065,13
10066,12
10067,12
10068,18
10069,13
10070,18
10071,8
10072,8
10073,18
10074,15
10075,9
10076,11
10077,17
10078,9
10079,14
10080,9
10081,14
10082,12
10083,12
10084,12
10085,13
10086,18
10087,9
10088,11
10089,12
10090,16
10091,13
10092,13
10093,11
10094,11
10095,16
10096,13
10097,12
10098,14
10099,11
10100,12
10101,12
10102,13
10103,10
10104,16
10105,15
10106,12
10107,11
10108,17
10109,15
10110,9
10111,16
10112,15
10113,16
10114,20
10115,14
10116,14
10117,15
10118,10
10119,13
10120,16
10121,16
10122,9
10123,12
10124,10
10125,12
10126,14
10127,17
10128,18
10129,14
10130,17
10131,17
10132,12
10133,12
10134,19
10135,14
10136,13
10137,18
10138,12
10139,15
10140,11
10141,15
10142,12
10143,15
10144,10
10145,11
10146,10
10147,13
10148,15
10149,12
10150,11
10151,13
10152,14
10153,13
10154,13
10155,10
10156,12
10157,15
10158,16
10159,12
10160,18
10161,17
10162,14
10163,11
10164,21
10165,21
10166,18
10167,17
10168,16
10169,15
10170,12
10171,11
10172,15
10173,15
10174,16
10175,9
10176,10
10177,12
10178,10
10179,15
10180,10
10181,15
10182,15
10183,17
10184,14
10185,19
10186,12
10187,15
10188,13
10189,10
10190,14
10191,17
10192,13
10193,16
10194,12
10195,10
10196,17
10197,18
10198,12
10199,13
10200,14
10201,19
10202,9
10203,14
10204,18
10205,19
10206,14
10207,15
10208,11
10209,10
10210,14
10211,14
10212,9
10213,23
10214,12
10215,12
10216,11
10217,15
10218,7
10219,17
10220,10
10221,12
10222,10
10223,11
10224,12
10225,14
10226,9
10227,14
10228,18
10229,9
10230,11
10231,11
10232,13
10233,12
10234,14
10235,11
10236,22
10237,14
10238,9
10239,12
10240,20
10241,14
10242,20
10243,9
10244,15
10245,14
10246,13
10247,8
10248,16
10249,12
10250,15
10251,18
10252,13
10253,10
10254,15
10255,15
10256,11
10257,14
10258,13
10259,15
10260,15
10261,19
10262,10
10263,10
10264,14
10265,14
10266,14
10267,11
10268,18
10269,16
10270,12
10271,17
10272,14
10273,17
10274,12
10275,13
10276,15
10277,14
10278,15
10279,12
10280,11
10281,14
10282,13
10283,16
10284,14
10285,13
10286,9
10287,10
10288,8
10289,14
10290,17
10291,16
10292,16
10293,23
10294,11
